,LRP,source_gene,target_gene
1,0.01977307,Dbx2,Dbx1
2,0.004544191,Irx3,Dbx1
3,0.00531217,Nkx22,Dbx1
4,0.01114225,Nkx61,Dbx1
5,0.005637779,Nkx62,Dbx1
6,0.0040891105,Olig2,Dbx1
7,0.005727372,Pax6,Dbx1
10,0.006247489,Irx3,Dbx2
11,0.006044738,Nkx22,Dbx2
12,0.06487431,Nkx61,Dbx2
13,0.03260823,Nkx62,Dbx2
14,0.012621502,Olig2,Dbx2
15,0.0083123185,Pax6,Dbx2
19,0.001413432,Nkx22,Irx3
20,0.009778058,Nkx61,Irx3
21,0.006070507,Nkx62,Irx3
22,0.008463275,Olig2,Irx3
23,0.00878425,Pax6,Irx3
28,0.0030680373,Nkx61,Nkx22
29,0.0038303242,Nkx62,Nkx22
30,0.0028727395,Olig2,Nkx22
31,0.0058486937,Pax6,Nkx22
37,0.03271436,Nkx62,Nkx61
38,0.011777825,Olig2,Nkx61
39,0.00894371,Pax6,Nkx61
46,0.0062757228,Olig2,Nkx62
47,0.01278965,Pax6,Nkx62
55,0.0027801488,Pax6,Olig2
