,LRP,source_gene,target_gene
1,0.008733601,Dbx2,Dbx1
2,0.01935827,Irx3,Dbx1
3,0.0019173835,Nkx22,Dbx1
4,0.01159822,Nkx61,Dbx1
5,0.008548755,Nkx62,Dbx1
6,0.006062972,Olig2,Dbx1
7,0.0035077082,Pax6,Dbx1
10,0.015258018,Irx3,Dbx2
11,0.0023420616,Nkx22,Dbx2
12,0.008107852,Nkx61,Dbx2
13,0.0068723126,Nkx62,Dbx2
14,0.010789931,Olig2,Dbx2
15,0.0039207316,Pax6,Dbx2
19,0.0035976307,Nkx22,Irx3
20,0.019743524,Nkx61,Irx3
21,0.014263192,Nkx62,Irx3
22,0.063007474,Olig2,Irx3
23,0.0037098299,Pax6,Irx3
28,0.0009036863,Nkx61,Nkx22
29,0.00047461462,Nkx62,Nkx22
30,0.02406617,Olig2,Nkx22
31,0.014211861,Pax6,Nkx22
37,0.010039666,Nkx62,Nkx61
38,0.0006526405,Olig2,Nkx61
39,0.0019770586,Pax6,Nkx61
46,0.004580945,Olig2,Nkx62
47,0.0015460895,Pax6,Nkx62
55,0.011792978,Pax6,Olig2
