,LRP,source_gene,target_gene
1,0.013254581,Dbx2,Dbx1
2,0.019783633,Irx3,Dbx1
3,0.0010696391,Nkx22,Dbx1
4,0.005225746,Nkx61,Dbx1
5,0.018997423,Nkx62,Dbx1
6,0.00432096,Olig2,Dbx1
7,0.017760133,Pax6,Dbx1
10,0.026782386,Irx3,Dbx2
11,0.01455758,Nkx22,Dbx2
12,0.007235704,Nkx61,Dbx2
13,0.014430943,Nkx62,Dbx2
14,0.010590813,Olig2,Dbx2
15,0.03205747,Pax6,Dbx2
19,0.027073864,Nkx22,Irx3
20,0.016892316,Nkx61,Irx3
21,0.023163127,Nkx62,Irx3
22,0.026571648,Olig2,Irx3
23,0.059276663,Pax6,Irx3
28,0.00553805,Nkx61,Nkx22
29,0.0034197895,Nkx62,Nkx22
30,0.011251574,Olig2,Nkx22
31,0.08395557,Pax6,Nkx22
37,0.0055052037,Nkx62,Nkx61
38,0.0015497522,Olig2,Nkx61
39,0.02526353,Pax6,Nkx61
46,0.0031654385,Olig2,Nkx62
47,0.028727386,Pax6,Nkx62
55,0.074915774,Pax6,Olig2
