,LRP,source_gene,target_gene
1,0.0044800206,Dbx2,Dbx1
2,0.013211772,Irx3,Dbx1
3,0.012022605,Nkx22,Dbx1
4,0.005117762,Nkx61,Dbx1
5,0.004006073,Nkx62,Dbx1
6,0.0026068399,Olig2,Dbx1
7,0.016711868,Pax6,Dbx1
10,0.00825562,Irx3,Dbx2
11,0.012613509,Nkx22,Dbx2
12,0.004233216,Nkx61,Dbx2
13,0.0031839511,Nkx62,Dbx2
14,0.0024612423,Olig2,Dbx2
15,0.010984272,Pax6,Dbx2
19,0.010317365,Nkx22,Irx3
20,0.009278418,Nkx61,Irx3
21,0.0050845253,Nkx62,Irx3
22,0.006680937,Olig2,Irx3
23,0.027733643,Pax6,Irx3
28,0.0114890095,Nkx61,Nkx22
29,0.007291332,Nkx62,Nkx22
30,0.019506749,Olig2,Nkx22
31,0.060673557,Pax6,Nkx22
37,0.0033501815,Nkx62,Nkx61
38,0.0060503483,Olig2,Nkx61
39,0.014545707,Pax6,Nkx61
46,0.0028044265,Olig2,Nkx62
47,0.006255133,Pax6,Nkx62
55,0.026272593,Pax6,Olig2
