,LRP,source_gene,target_gene
1,0.01224516,Dbx2,Dbx1
2,0.008362458,Irx3,Dbx1
3,0.00157981,Nkx22,Dbx1
4,0.008999652,Nkx61,Dbx1
5,0.0069469763,Nkx62,Dbx1
6,0.0019681717,Olig2,Dbx1
7,0.0020409566,Pax6,Dbx1
10,0.00909187,Irx3,Dbx2
11,0.009306993,Nkx22,Dbx2
12,0.012211161,Nkx61,Dbx2
13,0.012742985,Nkx62,Dbx2
14,0.0048244298,Olig2,Dbx2
15,0.0021648582,Pax6,Dbx2
19,0.0014565703,Nkx22,Irx3
20,0.008076958,Nkx61,Irx3
21,0.0073768436,Nkx62,Irx3
22,0.016199647,Olig2,Irx3
23,0.009145175,Pax6,Irx3
28,0.0020356267,Nkx61,Nkx22
29,0.00085902866,Nkx62,Nkx22
30,0.010036054,Olig2,Nkx22
31,0.0077410648,Pax6,Nkx22
37,0.01106622,Nkx62,Nkx61
38,0.0076003084,Olig2,Nkx61
39,0.0066551873,Pax6,Nkx61
46,0.0025980475,Olig2,Nkx62
47,0.0022071064,Pax6,Nkx62
55,0.007537544,Pax6,Olig2
