,LRP,source_gene,target_gene
1,0.0085630715,Dbx2,Dbx1
2,0.00664158,Irx3,Dbx1
3,0.009109296,Nkx22,Dbx1
4,0.0028978097,Nkx61,Dbx1
5,0.006780737,Nkx62,Dbx1
6,0.0036524478,Olig2,Dbx1
7,0.009935703,Pax6,Dbx1
10,0.0068488363,Irx3,Dbx2
11,0.013342105,Nkx22,Dbx2
12,0.0066337944,Nkx61,Dbx2
13,0.0071289754,Nkx62,Dbx2
14,0.0037506307,Olig2,Dbx2
15,0.010105433,Pax6,Dbx2
19,0.038956165,Nkx22,Irx3
20,0.006902312,Nkx61,Irx3
21,0.0079389075,Nkx62,Irx3
22,0.027038261,Olig2,Irx3
23,0.035230428,Pax6,Irx3
28,0.0076989383,Nkx61,Nkx22
29,0.011259902,Nkx62,Nkx22
30,0.0057864594,Olig2,Nkx22
31,0.08476658,Pax6,Nkx22
37,0.00071854936,Nkx62,Nkx61
38,0.0031131594,Olig2,Nkx61
39,0.013574822,Pax6,Nkx61
46,0.004655428,Olig2,Nkx62
47,0.012033857,Pax6,Nkx62
55,0.035202123,Pax6,Olig2
