,LRP,source_gene,target_gene
1,0.017740551,Dbx2,Dbx1
2,0.004981448,Irx3,Dbx1
3,0.0054562828,Nkx22,Dbx1
4,0.009269347,Nkx61,Dbx1
5,0.015193896,Nkx62,Dbx1
6,0.0010891691,Olig2,Dbx1
7,0.0015360919,Pax6,Dbx1
10,0.0175968,Irx3,Dbx2
11,0.006370694,Nkx22,Dbx2
12,0.012043277,Nkx61,Dbx2
13,0.020959817,Nkx62,Dbx2
14,0.002353165,Olig2,Dbx2
15,0.00806339,Pax6,Dbx2
19,0.029527925,Nkx22,Irx3
20,0.009347577,Nkx61,Irx3
21,0.009549069,Nkx62,Irx3
22,0.03497867,Olig2,Irx3
23,0.016094515,Pax6,Irx3
28,0.0032264434,Nkx61,Nkx22
29,0.0046304995,Nkx62,Nkx22
30,0.0049562296,Olig2,Nkx22
31,0.015618376,Pax6,Nkx22
37,0.010807214,Nkx62,Nkx61
38,0.007368295,Olig2,Nkx61
39,0.0028801926,Pax6,Nkx61
46,0.0039212024,Olig2,Nkx62
47,0.0028749416,Pax6,Nkx62
55,0.018159656,Pax6,Olig2
