,LRP,source_gene,target_gene
1,0.0038198621,Dbx2,Dbx1
2,0.008602798,Irx3,Dbx1
3,0.0013547731,Nkx22,Dbx1
4,0.008200494,Nkx61,Dbx1
5,0.004574082,Nkx62,Dbx1
6,0.0040547885,Olig2,Dbx1
7,0.0013952414,Pax6,Dbx1
10,0.008394377,Irx3,Dbx2
11,0.0034963205,Nkx22,Dbx2
12,0.005170595,Nkx61,Dbx2
13,0.0039789057,Nkx62,Dbx2
14,0.008703817,Olig2,Dbx2
15,0.0012078655,Pax6,Dbx2
19,0.0036681236,Nkx22,Irx3
20,0.022699762,Nkx61,Irx3
21,0.008888482,Nkx62,Irx3
22,0.032801032,Olig2,Irx3
23,0.006091153,Pax6,Irx3
28,0.0023762388,Nkx61,Nkx22
29,0.00064391014,Nkx62,Nkx22
30,0.024422485,Olig2,Nkx22
31,0.017837327,Pax6,Nkx22
37,0.008850538,Nkx62,Nkx61
38,0.010385532,Olig2,Nkx61
39,0.0062859748,Pax6,Nkx61
46,0.003018595,Olig2,Nkx62
47,0.0024371885,Pax6,Nkx62
55,0.021419259,Pax6,Olig2
