,LRP,source_gene,target_gene
1,0.006504895,Dbx2,Dbx1
2,0.015204312,Irx3,Dbx1
3,0.011216764,Nkx22,Dbx1
4,0.010477688,Nkx61,Dbx1
5,0.0073540225,Nkx62,Dbx1
6,0.0023991833,Olig2,Dbx1
7,0.02078889,Pax6,Dbx1
10,0.008368134,Irx3,Dbx2
11,0.01143338,Nkx22,Dbx2
12,0.006817753,Nkx61,Dbx2
13,0.0023537073,Nkx62,Dbx2
14,0.0014678668,Olig2,Dbx2
15,0.013001233,Pax6,Dbx2
19,0.012038887,Nkx22,Irx3
20,0.010376699,Nkx61,Irx3
21,0.009676763,Nkx62,Irx3
22,0.008211124,Olig2,Irx3
23,0.026706573,Pax6,Irx3
28,0.0146006765,Nkx61,Nkx22
29,0.0068096025,Nkx62,Nkx22
30,0.024813239,Olig2,Nkx22
31,0.06732349,Pax6,Nkx22
37,0.0084370645,Nkx62,Nkx61
38,0.008507373,Olig2,Nkx61
39,0.017708708,Pax6,Nkx61
46,0.0021144785,Olig2,Nkx62
47,0.010850489,Pax6,Nkx62
55,0.027463913,Pax6,Olig2
