,LRP,source_gene,target_gene
1,0.008120986,Dbx2,Dbx1
2,0.0044202604,Irx3,Dbx1
3,0.0047426904,Nkx22,Dbx1
4,0.009164564,Nkx61,Dbx1
5,0.002482266,Nkx62,Dbx1
6,0.0039786203,Olig2,Dbx1
7,0.01861108,Pax6,Dbx1
10,0.022746786,Irx3,Dbx2
11,0.017467145,Nkx22,Dbx2
12,0.0050735613,Nkx61,Dbx2
13,0.01311756,Nkx62,Dbx2
14,0.0018573886,Olig2,Dbx2
15,0.026442489,Pax6,Dbx2
19,0.024568565,Nkx22,Irx3
20,0.008302909,Nkx61,Irx3
21,0.022515371,Nkx62,Irx3
22,0.007561313,Olig2,Irx3
23,0.052815896,Pax6,Irx3
28,0.0030861967,Nkx61,Nkx22
29,0.01205916,Nkx62,Nkx22
30,0.0074238195,Olig2,Nkx22
31,0.08765968,Pax6,Nkx22
37,0.011997085,Nkx62,Nkx61
38,0.0030395442,Olig2,Nkx61
39,0.019325253,Pax6,Nkx61
46,0.0031493844,Olig2,Nkx62
47,0.031297058,Pax6,Nkx62
55,0.036913294,Pax6,Olig2
