,LRP,source_gene,target_gene
1,0.021247676,Dbx2,Dbx1
2,0.0037898775,Irx3,Dbx1
3,0.009011749,Nkx22,Dbx1
4,0.013143814,Nkx61,Dbx1
5,0.014262986,Nkx62,Dbx1
6,0.002232595,Olig2,Dbx1
7,0.008897579,Pax6,Dbx1
10,0.00068176154,Irx3,Dbx2
11,0.009511656,Nkx22,Dbx2
12,0.054030597,Nkx61,Dbx2
13,0.012645243,Nkx62,Dbx2
14,0.01506245,Olig2,Dbx2
15,0.013488241,Pax6,Dbx2
19,0.0077398913,Nkx22,Irx3
20,0.006859422,Nkx61,Irx3
21,0.003575593,Nkx62,Irx3
22,0.0026902128,Olig2,Irx3
23,0.0015652576,Pax6,Irx3
28,0.010494561,Nkx61,Nkx22
29,0.0051134536,Nkx62,Nkx22
30,0.0030368394,Olig2,Nkx22
31,0.003325859,Pax6,Nkx22
37,0.008617536,Nkx62,Nkx61
38,0.010633163,Olig2,Nkx61
39,0.012802822,Pax6,Nkx61
46,0.0021508087,Olig2,Nkx62
47,0.0024805802,Pax6,Nkx62
55,0.006712673,Pax6,Olig2
