,LRP,source_gene,target_gene
1,0.007770592,Dbx2,Dbx1
2,0.013356419,Irx3,Dbx1
3,0.009741446,Nkx22,Dbx1
4,0.006473868,Nkx61,Dbx1
5,0.0067900456,Nkx62,Dbx1
6,0.0039231693,Olig2,Dbx1
7,0.011577882,Pax6,Dbx1
10,0.010574862,Irx3,Dbx2
11,0.012149249,Nkx22,Dbx2
12,0.006148155,Nkx61,Dbx2
13,0.0056567704,Nkx62,Dbx2
14,0.0036262188,Olig2,Dbx2
15,0.011937562,Pax6,Dbx2
19,0.013133612,Nkx22,Irx3
20,0.011125065,Nkx61,Irx3
21,0.00715378,Nkx62,Irx3
22,0.013051504,Olig2,Irx3
23,0.0393271,Pax6,Irx3
28,0.013651531,Nkx61,Nkx22
29,0.0058572213,Nkx62,Nkx22
30,0.014303275,Olig2,Nkx22
31,0.07550475,Pax6,Nkx22
37,0.0066609723,Nkx62,Nkx61
38,0.013274773,Olig2,Nkx61
39,0.011543532,Pax6,Nkx61
46,0.003948651,Olig2,Nkx62
47,0.011122104,Pax6,Nkx62
55,0.03826293,Pax6,Olig2
