,LRP,source_gene,target_gene
1,0.010997965,Dbx2,Dbx1
2,0.004542202,Irx3,Dbx1
3,0.0023060779,Nkx22,Dbx1
4,0.0034135345,Nkx61,Dbx1
5,0.0066636386,Nkx62,Dbx1
6,0.0037889755,Olig2,Dbx1
7,0.014949147,Pax6,Dbx1
10,0.008473786,Irx3,Dbx2
11,0.013751445,Nkx22,Dbx2
12,0.006888701,Nkx61,Dbx2
13,0.005744518,Nkx62,Dbx2
14,0.0043140766,Olig2,Dbx2
15,0.031569712,Pax6,Dbx2
19,0.011807074,Nkx22,Irx3
20,0.0030893735,Nkx61,Irx3
21,0.006946057,Nkx62,Irx3
22,0.009288279,Olig2,Irx3
23,0.037234794,Pax6,Irx3
28,0.011415994,Nkx61,Nkx22
29,0.006830807,Nkx62,Nkx22
30,0.019119184,Olig2,Nkx22
31,0.10420416,Pax6,Nkx22
37,0.00303304,Nkx62,Nkx61
38,0.0060494584,Olig2,Nkx61
39,0.023205101,Pax6,Nkx61
46,0.0010587387,Olig2,Nkx62
47,0.03013939,Pax6,Nkx62
55,0.060885087,Pax6,Olig2
