,LRP,source_gene,target_gene
1,0.011533835,Dbx2,Dbx1
2,0.0056574675,Irx3,Dbx1
3,0.010080729,Nkx22,Dbx1
4,0.0072024325,Nkx61,Dbx1
5,0.014790367,Nkx62,Dbx1
6,0.004666455,Olig2,Dbx1
7,0.0071161105,Pax6,Dbx1
10,0.011374061,Irx3,Dbx2
11,0.017283358,Nkx22,Dbx2
12,0.008009358,Nkx61,Dbx2
13,0.012427168,Nkx62,Dbx2
14,0.0016886479,Olig2,Dbx2
15,0.007623451,Pax6,Dbx2
19,0.02924193,Nkx22,Irx3
20,0.003114669,Nkx61,Irx3
21,0.005090312,Nkx62,Irx3
22,0.015634308,Olig2,Irx3
23,0.030863378,Pax6,Irx3
28,0.014430368,Nkx61,Nkx22
29,0.012951537,Nkx62,Nkx22
30,0.013346072,Olig2,Nkx22
31,0.064885646,Pax6,Nkx22
37,0.010012371,Nkx62,Nkx61
38,0.0068201954,Olig2,Nkx61
39,0.007117913,Pax6,Nkx61
46,0.006014522,Olig2,Nkx62
47,0.0035690616,Pax6,Nkx62
55,0.050827216,Pax6,Olig2
