,LRP,source_gene,target_gene
1,0.009491146,Dbx2,Dbx1
2,0.0063608987,Irx3,Dbx1
3,0.006084476,Nkx22,Dbx1
4,0.0045890966,Nkx61,Dbx1
5,0.0010079683,Nkx62,Dbx1
6,0.00488292,Olig2,Dbx1
7,0.002615564,Pax6,Dbx1
10,0.0051288134,Irx3,Dbx2
11,0.015970582,Nkx22,Dbx2
12,0.054483674,Nkx61,Dbx2
13,0.013689412,Nkx62,Dbx2
14,0.01811785,Olig2,Dbx2
15,0.028795928,Pax6,Dbx2
19,0.005466306,Nkx22,Irx3
20,0.009973315,Nkx61,Irx3
21,0.0039620753,Nkx62,Irx3
22,0.0020706747,Olig2,Irx3
23,0.0065781865,Pax6,Irx3
28,0.011246639,Nkx61,Nkx22
29,0.00618157,Nkx62,Nkx22
30,0.00577175,Olig2,Nkx22
31,0.0077884328,Pax6,Nkx22
37,0.009325221,Nkx62,Nkx61
38,0.017126981,Olig2,Nkx61
39,0.018836752,Pax6,Nkx61
46,0.0033120562,Olig2,Nkx62
47,0.003735695,Pax6,Nkx62
55,0.01418804,Pax6,Olig2
