,LRP,source_gene,target_gene
1,0.008471895,Dbx2,Dbx1
2,0.015214357,Irx3,Dbx1
3,0.005027647,Nkx22,Dbx1
4,0.0063212714,Nkx61,Dbx1
5,0.0048121023,Nkx62,Dbx1
6,0.0043363324,Olig2,Dbx1
7,0.0069561033,Pax6,Dbx1
10,0.016776571,Irx3,Dbx2
11,0.0033945923,Nkx22,Dbx2
12,0.01835369,Nkx61,Dbx2
13,0.016983947,Nkx62,Dbx2
14,0.0043609748,Olig2,Dbx2
15,0.012148219,Pax6,Dbx2
19,0.013951659,Nkx22,Irx3
20,0.0135999685,Nkx61,Irx3
21,0.014843274,Nkx62,Irx3
22,0.019008216,Olig2,Irx3
23,0.029846478,Pax6,Irx3
28,0.0027863365,Nkx61,Nkx22
29,0.001974476,Nkx62,Nkx22
30,0.0100940075,Olig2,Nkx22
31,0.033501163,Pax6,Nkx22
37,0.010191518,Nkx62,Nkx61
38,0.003946785,Olig2,Nkx61
39,0.010176668,Pax6,Nkx61
46,0.003032362,Olig2,Nkx62
47,0.012953645,Pax6,Nkx62
55,0.022384735,Pax6,Olig2
