,LRP,source_gene,target_gene
1,0.008166383,Dbx2,Dbx1
2,0.0011300792,Irx3,Dbx1
3,0.0069448906,Nkx22,Dbx1
4,0.009444062,Nkx61,Dbx1
5,0.02018102,Nkx62,Dbx1
6,0.004060548,Olig2,Dbx1
7,0.006819906,Pax6,Dbx1
10,0.014871986,Irx3,Dbx2
11,0.009630479,Nkx22,Dbx2
12,0.009354546,Nkx61,Dbx2
13,0.013808161,Nkx62,Dbx2
14,0.011454893,Olig2,Dbx2
15,0.0075410516,Pax6,Dbx2
19,0.008403796,Nkx22,Irx3
20,0.007845308,Nkx61,Irx3
21,0.0033850104,Nkx62,Irx3
22,0.034402873,Olig2,Irx3
23,0.00880414,Pax6,Irx3
28,0.0054438366,Nkx61,Nkx22
29,0.010366111,Nkx62,Nkx22
30,0.011098754,Olig2,Nkx22
31,0.014920182,Pax6,Nkx22
37,0.017936016,Nkx62,Nkx61
38,0.010280557,Olig2,Nkx61
39,0.003875163,Pax6,Nkx61
46,0.008216653,Olig2,Nkx62
47,0.010762683,Pax6,Nkx62
55,0.02059049,Pax6,Olig2
