,LRP,source_gene,target_gene
1,0.005739022,Dbx2,Dbx1
2,0.012664629,Irx3,Dbx1
3,0.010865023,Nkx22,Dbx1
4,0.0043918737,Nkx61,Dbx1
5,0.003131012,Nkx62,Dbx1
6,0.0019881788,Olig2,Dbx1
7,0.017910764,Pax6,Dbx1
10,0.008566479,Irx3,Dbx2
11,0.009904008,Nkx22,Dbx2
12,0.0035425036,Nkx61,Dbx2
13,0.0036085718,Nkx62,Dbx2
14,0.0003179849,Olig2,Dbx2
15,0.011848312,Pax6,Dbx2
19,0.010520939,Nkx22,Irx3
20,0.009787032,Nkx61,Irx3
21,0.0059461487,Nkx62,Irx3
22,0.007786,Olig2,Irx3
23,0.024118911,Pax6,Irx3
28,0.012125678,Nkx61,Nkx22
29,0.005821718,Nkx62,Nkx22
30,0.02314924,Olig2,Nkx22
31,0.061604287,Pax6,Nkx22
37,0.0030832854,Nkx62,Nkx61
38,0.0053646713,Olig2,Nkx61
39,0.014965728,Pax6,Nkx61
46,0.0012640288,Olig2,Nkx62
47,0.006090245,Pax6,Nkx62
55,0.026050553,Pax6,Olig2
