,LRP,source_gene,target_gene
1,0.0036024856,Dbx2,Dbx1
2,0.009942523,Irx3,Dbx1
3,0.002038754,Nkx22,Dbx1
4,0.0063175024,Nkx61,Dbx1
5,0.0039413115,Nkx62,Dbx1
6,0.006033489,Olig2,Dbx1
7,0.002326687,Pax6,Dbx1
10,0.0062579447,Irx3,Dbx2
11,0.0030685696,Nkx22,Dbx2
12,0.005513924,Nkx61,Dbx2
13,0.0033373968,Nkx62,Dbx2
14,0.008903867,Olig2,Dbx2
15,0.002050072,Pax6,Dbx2
19,0.0024735637,Nkx22,Irx3
20,0.017308017,Nkx61,Irx3
21,0.00944068,Nkx62,Irx3
22,0.032425422,Olig2,Irx3
23,0.0069257547,Pax6,Irx3
28,0.0021786052,Nkx61,Nkx22
29,0.0004526729,Nkx62,Nkx22
30,0.027913067,Olig2,Nkx22
31,0.016659664,Pax6,Nkx22
37,0.00636167,Nkx62,Nkx61
38,0.010898041,Olig2,Nkx61
39,0.0042554853,Pax6,Nkx61
46,0.0017436161,Olig2,Nkx62
47,0.0028327452,Pax6,Nkx62
55,0.02513925,Pax6,Olig2
