,LRP,source_gene,target_gene
1,0.004560912,Dbx2,Dbx1
2,0.015359437,Irx3,Dbx1
3,0.0075541744,Nkx22,Dbx1
4,0.0047539864,Nkx61,Dbx1
5,0.004563311,Nkx62,Dbx1
6,0.0027536799,Olig2,Dbx1
7,0.017384911,Pax6,Dbx1
10,0.0051794527,Irx3,Dbx2
11,0.008982729,Nkx22,Dbx2
12,0.0035160503,Nkx61,Dbx2
13,0.0017839778,Nkx62,Dbx2
14,0.0013418602,Olig2,Dbx2
15,0.009329548,Pax6,Dbx2
19,0.009446501,Nkx22,Irx3
20,0.008247316,Nkx61,Irx3
21,0.00642347,Nkx62,Irx3
22,0.008023816,Olig2,Irx3
23,0.026074883,Pax6,Irx3
28,0.008236,Nkx61,Nkx22
29,0.0049903817,Nkx62,Nkx22
30,0.022905242,Olig2,Nkx22
31,0.05792453,Pax6,Nkx22
37,0.00297254,Nkx62,Nkx61
38,0.0071853455,Olig2,Nkx61
39,0.01597994,Pax6,Nkx61
46,0.0032345,Olig2,Nkx62
47,0.0039932337,Pax6,Nkx62
55,0.027543541,Pax6,Olig2
