,LRP,source_gene,target_gene
1,0.007816988,Dbx2,Dbx1
2,0.004316797,Irx3,Dbx1
3,0.0053555095,Nkx22,Dbx1
4,0.0016778148,Nkx61,Dbx1
5,0.0012371482,Nkx62,Dbx1
6,0.0022741628,Olig2,Dbx1
7,0.010309975,Pax6,Dbx1
10,0.006325555,Irx3,Dbx2
11,0.009777934,Nkx22,Dbx2
12,0.0130059,Nkx61,Dbx2
13,0.010408769,Nkx62,Dbx2
14,0.003547504,Olig2,Dbx2
15,0.018067718,Pax6,Dbx2
19,0.015261259,Nkx22,Irx3
20,0.01147099,Nkx61,Irx3
21,0.008485272,Nkx62,Irx3
22,0.00818868,Olig2,Irx3
23,0.036496386,Pax6,Irx3
28,0.0054676514,Nkx61,Nkx22
29,0.004919802,Nkx62,Nkx22
30,0.0051934794,Olig2,Nkx22
31,0.058298763,Pax6,Nkx22
37,0.0064211003,Nkx62,Nkx61
38,0.002325931,Olig2,Nkx61
39,0.014385885,Pax6,Nkx61
46,0.0051313965,Olig2,Nkx62
47,0.021873875,Pax6,Nkx62
55,0.017177505,Pax6,Olig2
