,LRP,source_gene,target_gene
1,0.006243135,Dbx2,Dbx1
2,0.012023987,Irx3,Dbx1
3,0.009129111,Nkx22,Dbx1
4,0.0030791957,Nkx61,Dbx1
5,0.0049915435,Nkx62,Dbx1
6,0.0027771287,Olig2,Dbx1
7,0.015615109,Pax6,Dbx1
10,0.008238389,Irx3,Dbx2
11,0.011117695,Nkx22,Dbx2
12,0.0038488111,Nkx61,Dbx2
13,0.0037010051,Nkx62,Dbx2
14,0.00061094447,Olig2,Dbx2
15,0.0107241385,Pax6,Dbx2
19,0.009937204,Nkx22,Irx3
20,0.00835234,Nkx61,Irx3
21,0.0047995616,Nkx62,Irx3
22,0.0075909607,Olig2,Irx3
23,0.024133258,Pax6,Irx3
28,0.009746721,Nkx61,Nkx22
29,0.006341492,Nkx62,Nkx22
30,0.02097539,Olig2,Nkx22
31,0.060173884,Pax6,Nkx22
37,0.0031245719,Nkx62,Nkx61
38,0.0057963897,Olig2,Nkx61
39,0.014296137,Pax6,Nkx61
46,0.0022348734,Olig2,Nkx62
47,0.005479608,Pax6,Nkx62
55,0.02496256,Pax6,Olig2
