,LRP,source_gene,target_gene
1,0.004585813,Dbx2,Dbx1
2,0.010350807,Irx3,Dbx1
3,0.0028864287,Nkx22,Dbx1
4,0.008863575,Nkx61,Dbx1
5,0.006128135,Nkx62,Dbx1
6,0.0051497035,Olig2,Dbx1
7,0.0020907042,Pax6,Dbx1
10,0.0061385473,Irx3,Dbx2
11,0.0029993313,Nkx22,Dbx2
12,0.0038742083,Nkx61,Dbx2
13,0.0032907478,Nkx62,Dbx2
14,0.007850169,Olig2,Dbx2
15,0.0009101501,Pax6,Dbx2
19,0.0055893776,Nkx22,Irx3
20,0.018397748,Nkx61,Irx3
21,0.0081476085,Nkx62,Irx3
22,0.032856867,Olig2,Irx3
23,0.0072956746,Pax6,Irx3
28,0.0029861946,Nkx61,Nkx22
29,0.0009246473,Nkx62,Nkx22
30,0.02671325,Olig2,Nkx22
31,0.013206343,Pax6,Nkx22
37,0.008534713,Nkx62,Nkx61
38,0.009103182,Olig2,Nkx61
39,0.00537748,Pax6,Nkx61
46,0.0033429987,Olig2,Nkx62
47,0.000709679,Pax6,Nkx62
55,0.018156078,Pax6,Olig2
