,LRP,source_gene,target_gene
1,0.008543372,Dbx2,Dbx1
2,0.013403481,Irx3,Dbx1
3,0.007881654,Nkx22,Dbx1
4,0.009908244,Nkx61,Dbx1
5,0.019382147,Nkx62,Dbx1
6,0.009013835,Olig2,Dbx1
7,0.0021397374,Pax6,Dbx1
10,0.0038273763,Irx3,Dbx2
11,0.012055369,Nkx22,Dbx2
12,0.008946777,Nkx61,Dbx2
13,0.0199068,Nkx62,Dbx2
14,0.011396135,Olig2,Dbx2
15,0.015035681,Pax6,Dbx2
19,0.016275205,Nkx22,Irx3
20,0.007314811,Nkx61,Irx3
21,0.012382225,Nkx62,Irx3
22,0.033099934,Olig2,Irx3
23,0.008354258,Pax6,Irx3
28,0.0012307803,Nkx61,Nkx22
29,0.008214717,Nkx62,Nkx22
30,0.0055016065,Olig2,Nkx22
31,0.0018566407,Pax6,Nkx22
37,0.014030555,Nkx62,Nkx61
38,0.009953853,Olig2,Nkx61
39,0.00452618,Pax6,Nkx61
46,0.012801267,Olig2,Nkx62
47,0.004738098,Pax6,Nkx62
55,0.0064789252,Pax6,Olig2
