,LRP,source_gene,target_gene
1,0.010932991,Dbx2,Dbx1
2,0.0011166693,Irx3,Dbx1
3,0.00056073535,Nkx22,Dbx1
4,0.011347527,Nkx61,Dbx1
5,0.007871379,Nkx62,Dbx1
6,0.0007865187,Olig2,Dbx1
7,0.0012704903,Pax6,Dbx1
10,0.0094289845,Irx3,Dbx2
11,0.0123340655,Nkx22,Dbx2
12,0.013036052,Nkx61,Dbx2
13,0.013143001,Nkx62,Dbx2
14,0.010905629,Olig2,Dbx2
15,0.008364544,Pax6,Dbx2
19,0.012746622,Nkx22,Irx3
20,0.007865735,Nkx61,Irx3
21,0.0039872504,Nkx62,Irx3
22,0.028805416,Olig2,Irx3
23,0.017392296,Pax6,Irx3
28,0.0016594684,Nkx61,Nkx22
29,0.0013674364,Nkx62,Nkx22
30,0.011472641,Olig2,Nkx22
31,0.009020131,Pax6,Nkx22
37,0.014072549,Nkx62,Nkx61
38,0.009121578,Olig2,Nkx61
39,0.003670317,Pax6,Nkx61
46,0.0033850493,Olig2,Nkx62
47,0.0014831588,Pax6,Nkx62
55,0.0065483134,Pax6,Olig2
