,LRP,source_gene,target_gene
1,0.007968972,Dbx2,Dbx1
2,0.0031693608,Irx3,Dbx1
3,0.002381797,Nkx22,Dbx1
4,0.009274443,Nkx61,Dbx1
5,0.006758936,Nkx62,Dbx1
6,0.0005761992,Olig2,Dbx1
7,0.0007507688,Pax6,Dbx1
10,0.0075940294,Irx3,Dbx2
11,0.009760407,Nkx22,Dbx2
12,0.01149241,Nkx61,Dbx2
13,0.009070725,Nkx62,Dbx2
14,0.0072620944,Olig2,Dbx2
15,0.002165882,Pax6,Dbx2
19,0.003928692,Nkx22,Irx3
20,0.012235118,Nkx61,Irx3
21,0.004690003,Nkx62,Irx3
22,0.020076748,Olig2,Irx3
23,0.015263671,Pax6,Irx3
28,0.0043931813,Nkx61,Nkx22
29,0.0017425712,Nkx62,Nkx22
30,0.011721987,Olig2,Nkx22
31,0.007944604,Pax6,Nkx22
37,0.014246049,Nkx62,Nkx61
38,0.008619558,Olig2,Nkx61
39,0.0074392017,Pax6,Nkx61
46,0.0014045424,Olig2,Nkx62
47,0.0021748573,Pax6,Nkx62
55,0.009443367,Pax6,Olig2
