,LRP,source_gene,target_gene
1,0.01757,Dbx2,Dbx1
2,0.0017766787,Irx3,Dbx1
3,0.0018083964,Nkx22,Dbx1
4,0.008480713,Nkx61,Dbx1
5,0.014025297,Nkx62,Dbx1
6,0.005110491,Olig2,Dbx1
7,0.0020227,Pax6,Dbx1
10,0.011347801,Irx3,Dbx2
11,0.011822674,Nkx22,Dbx2
12,0.01004534,Nkx61,Dbx2
13,0.016311746,Nkx62,Dbx2
14,0.010263513,Olig2,Dbx2
15,0.0052530845,Pax6,Dbx2
19,0.015518691,Nkx22,Irx3
20,0.0036928854,Nkx61,Irx3
21,0.0033032845,Nkx62,Irx3
22,0.030553857,Olig2,Irx3
23,0.013105849,Pax6,Irx3
28,0.0025732499,Nkx61,Nkx22
29,0.0035294136,Nkx62,Nkx22
30,0.010651722,Olig2,Nkx22
31,0.007591211,Pax6,Nkx22
37,0.007227804,Nkx62,Nkx61
38,0.0063889893,Olig2,Nkx61
39,0.0016348484,Pax6,Nkx61
46,0.0066229897,Olig2,Nkx62
47,0.00066893187,Pax6,Nkx62
55,0.010150183,Pax6,Olig2
