,LRP,source_gene,target_gene
1,0.010676714,Dbx2,Dbx1
2,0.009930443,Irx3,Dbx1
3,0.005336703,Nkx22,Dbx1
4,0.012514204,Nkx61,Dbx1
5,0.0072552795,Nkx62,Dbx1
6,0.0027234554,Olig2,Dbx1
7,0.007674428,Pax6,Dbx1
10,0.008419677,Irx3,Dbx2
11,0.0074989074,Nkx22,Dbx2
12,0.013866475,Nkx61,Dbx2
13,0.0073021655,Nkx62,Dbx2
14,0.0057457807,Olig2,Dbx2
15,0.0074005304,Pax6,Dbx2
19,0.024064802,Nkx22,Irx3
20,0.009125435,Nkx61,Irx3
21,0.007670425,Nkx62,Irx3
22,0.033033755,Olig2,Irx3
23,0.0018449764,Pax6,Irx3
28,0.0018008729,Nkx61,Nkx22
29,0.0014397785,Nkx62,Nkx22
30,0.0030983272,Olig2,Nkx22
31,0.014784025,Pax6,Nkx22
37,0.010661472,Nkx62,Nkx61
38,0.004617582,Olig2,Nkx61
39,0.00926316,Pax6,Nkx61
46,0.003171537,Olig2,Nkx62
47,0.0068355226,Pax6,Nkx62
55,0.011888128,Pax6,Olig2
