,LRP,source_gene,target_gene
1,0.0040256134,Dbx2,Dbx1
2,0.01589693,Irx3,Dbx1
3,0.009498468,Nkx22,Dbx1
4,0.0036941972,Nkx61,Dbx1
5,0.0056242654,Nkx62,Dbx1
6,0.0034647882,Olig2,Dbx1
7,0.015944684,Pax6,Dbx1
10,0.006195507,Irx3,Dbx2
11,0.010393523,Nkx22,Dbx2
12,0.0030667663,Nkx61,Dbx2
13,0.0019013754,Nkx62,Dbx2
14,0.00062935206,Olig2,Dbx2
15,0.009321196,Pax6,Dbx2
19,0.011505317,Nkx22,Irx3
20,0.009767228,Nkx61,Irx3
21,0.005319524,Nkx62,Irx3
22,0.005391167,Olig2,Irx3
23,0.024327822,Pax6,Irx3
28,0.008724343,Nkx61,Nkx22
29,0.005636366,Nkx62,Nkx22
30,0.022515008,Olig2,Nkx22
31,0.05729967,Pax6,Nkx22
37,0.0027859283,Nkx62,Nkx61
38,0.0061046556,Olig2,Nkx61
39,0.014940005,Pax6,Nkx61
46,0.002619788,Olig2,Nkx62
47,0.0048840335,Pax6,Nkx62
55,0.02605325,Pax6,Olig2
