,LRP,source_gene,target_gene
1,0.0065458394,Dbx2,Dbx1
2,0.01427723,Irx3,Dbx1
3,0.0064695366,Nkx22,Dbx1
4,0.004504586,Nkx61,Dbx1
5,0.0051348135,Nkx62,Dbx1
6,0.0014140471,Olig2,Dbx1
7,0.018776186,Pax6,Dbx1
10,0.0071227155,Irx3,Dbx2
11,0.007328865,Nkx22,Dbx2
12,0.0034217152,Nkx61,Dbx2
13,0.0017163279,Nkx62,Dbx2
14,0.0013844196,Olig2,Dbx2
15,0.012084766,Pax6,Dbx2
19,0.010944778,Nkx22,Irx3
20,0.0071624564,Nkx61,Irx3
21,0.0052983807,Nkx62,Irx3
22,0.010113605,Olig2,Irx3
23,0.026468385,Pax6,Irx3
28,0.006259181,Nkx61,Nkx22
29,0.0029347083,Nkx62,Nkx22
30,0.026770018,Olig2,Nkx22
31,0.055315055,Pax6,Nkx22
37,0.003801507,Nkx62,Nkx61
38,0.006272436,Olig2,Nkx61
39,0.014083123,Pax6,Nkx61
46,0.0023123403,Olig2,Nkx62
47,0.0051145386,Pax6,Nkx62
55,0.028606614,Pax6,Olig2
