,LRP,source_gene,target_gene
1,0.018110529,Dbx2,Dbx1
2,0.0010827775,Irx3,Dbx1
3,0.0041301046,Nkx22,Dbx1
4,0.004815622,Nkx61,Dbx1
5,0.002967452,Nkx62,Dbx1
6,0.003388322,Olig2,Dbx1
7,0.0011528926,Pax6,Dbx1
10,0.009769155,Irx3,Dbx2
11,0.008929051,Nkx22,Dbx2
12,0.0090122335,Nkx61,Dbx2
13,0.00899139,Nkx62,Dbx2
14,0.002043373,Olig2,Dbx2
15,0.011074081,Pax6,Dbx2
19,0.017810848,Nkx22,Irx3
20,0.004069024,Nkx61,Irx3
21,0.0072382917,Nkx62,Irx3
22,0.010136817,Olig2,Irx3
23,0.020123307,Pax6,Irx3
28,0.0042524217,Nkx61,Nkx22
29,0.0015541618,Nkx62,Nkx22
30,0.007940811,Olig2,Nkx22
31,0.017067943,Pax6,Nkx22
37,0.004771184,Nkx62,Nkx61
38,0.0013121795,Olig2,Nkx61
39,0.004944985,Pax6,Nkx61
46,0.0030379782,Olig2,Nkx62
47,0.0027572906,Pax6,Nkx62
55,0.0066557624,Pax6,Olig2
