,LRP,source_gene,target_gene
1,0.0063783363,Dbx2,Dbx1
2,0.019905029,Irx3,Dbx1
3,0.00637676,Nkx22,Dbx1
4,0.0028942493,Nkx61,Dbx1
5,0.0057929456,Nkx62,Dbx1
6,0.009583424,Olig2,Dbx1
7,0.010285864,Pax6,Dbx1
10,0.02387695,Irx3,Dbx2
11,0.005386323,Nkx22,Dbx2
12,0.005574466,Nkx61,Dbx2
13,0.010868938,Nkx62,Dbx2
14,0.009384806,Olig2,Dbx2
15,0.010664975,Pax6,Dbx2
19,0.024401395,Nkx22,Irx3
20,0.015744295,Nkx61,Irx3
21,0.020828012,Nkx62,Irx3
22,0.023428138,Olig2,Irx3
23,0.011525135,Pax6,Irx3
28,0.0044164527,Nkx61,Nkx22
29,0.004139804,Nkx62,Nkx22
30,0.015619455,Olig2,Nkx22
31,0.03292937,Pax6,Nkx22
37,0.004073865,Nkx62,Nkx61
38,0.010517514,Olig2,Nkx61
39,0.011984682,Pax6,Nkx61
46,0.010915409,Olig2,Nkx62
47,0.012099811,Pax6,Nkx62
55,0.013242907,Pax6,Olig2
