,LRP,source_gene,target_gene
1,0.008406701,Dbx2,Dbx1
2,0.0033001397,Irx3,Dbx1
3,0.00265179,Nkx22,Dbx1
4,0.009142315,Nkx61,Dbx1
5,0.007664006,Nkx62,Dbx1
6,0.0020838336,Olig2,Dbx1
7,0.007591713,Pax6,Dbx1
10,0.010749613,Irx3,Dbx2
11,0.011499926,Nkx22,Dbx2
12,0.013699009,Nkx61,Dbx2
13,0.0121436855,Nkx62,Dbx2
14,0.012735453,Olig2,Dbx2
15,0.011403904,Pax6,Dbx2
19,0.004255056,Nkx22,Irx3
20,0.0075224536,Nkx61,Irx3
21,0.0048839096,Nkx62,Irx3
22,0.05358538,Olig2,Irx3
23,0.03176821,Pax6,Irx3
28,0.0026420979,Nkx61,Nkx22
29,0.0023871441,Nkx62,Nkx22
30,0.017331922,Olig2,Nkx22
31,0.0080004465,Pax6,Nkx22
37,0.013475722,Nkx62,Nkx61
38,0.0067211855,Olig2,Nkx61
39,0.015603732,Pax6,Nkx61
46,0.0029960705,Olig2,Nkx62
47,0.0056246975,Pax6,Nkx62
55,0.025402524,Pax6,Olig2
