,LRP,source_gene,target_gene
1,0.010762921,Dbx2,Dbx1
2,0.02302942,Irx3,Dbx1
3,0.008096181,Nkx22,Dbx1
4,0.013486625,Nkx61,Dbx1
5,0.016309753,Nkx62,Dbx1
6,0.0057871323,Olig2,Dbx1
7,0.0031216622,Pax6,Dbx1
10,0.017910056,Irx3,Dbx2
11,0.004267293,Nkx22,Dbx2
12,0.010467367,Nkx61,Dbx2
13,0.012874932,Nkx62,Dbx2
14,0.008745147,Olig2,Dbx2
15,0.0019974236,Pax6,Dbx2
19,0.0143951755,Nkx22,Irx3
20,0.01166577,Nkx61,Irx3
21,0.025323352,Nkx62,Irx3
22,0.054298475,Olig2,Irx3
23,0.009782646,Pax6,Irx3
28,0.0048892163,Nkx61,Nkx22
29,0.005629078,Nkx62,Nkx22
30,0.013914178,Olig2,Nkx22
31,0.011075564,Pax6,Nkx22
37,0.014489306,Nkx62,Nkx61
38,0.0010683734,Olig2,Nkx61
39,0.0023687882,Pax6,Nkx61
46,0.006092661,Olig2,Nkx62
47,0.003627733,Pax6,Nkx62
55,0.018294614,Pax6,Olig2
