,LRP,source_gene,target_gene
1,0.009671504,Dbx2,Dbx1
2,0.0033445545,Irx3,Dbx1
3,0.0030121794,Nkx22,Dbx1
4,0.0146067245,Nkx61,Dbx1
5,0.006143634,Nkx62,Dbx1
6,0.0017444491,Olig2,Dbx1
7,0.0048794346,Pax6,Dbx1
10,0.0074195107,Irx3,Dbx2
11,0.00847477,Nkx22,Dbx2
12,0.011863575,Nkx61,Dbx2
13,0.011581953,Nkx62,Dbx2
14,0.010410693,Olig2,Dbx2
15,0.0061943103,Pax6,Dbx2
19,0.007270674,Nkx22,Irx3
20,0.0133351255,Nkx61,Irx3
21,0.0025675797,Nkx62,Irx3
22,0.03507723,Olig2,Irx3
23,0.022838313,Pax6,Irx3
28,0.005033722,Nkx61,Nkx22
29,0.002682283,Nkx62,Nkx22
30,0.012668617,Olig2,Nkx22
31,0.0104809,Pax6,Nkx22
37,0.0139717655,Nkx62,Nkx61
38,0.01297058,Olig2,Nkx61
39,0.013267169,Pax6,Nkx61
46,0.0019080507,Olig2,Nkx62
47,0.002691397,Pax6,Nkx62
55,0.013302892,Pax6,Olig2
