,LRP,source_gene,target_gene
1,0.0039802776,Dbx2,Dbx1
2,0.0137090115,Irx3,Dbx1
3,0.010986517,Nkx22,Dbx1
4,0.0018396586,Nkx61,Dbx1
5,0.0012630183,Nkx62,Dbx1
6,0.0009926425,Olig2,Dbx1
7,0.015321304,Pax6,Dbx1
10,0.008629417,Irx3,Dbx2
11,0.008819347,Nkx22,Dbx2
12,0.003803259,Nkx61,Dbx2
13,0.0014882298,Nkx62,Dbx2
14,0.0019470996,Olig2,Dbx2
15,0.009391703,Pax6,Dbx2
19,0.012254531,Nkx22,Irx3
20,0.008290582,Nkx61,Irx3
21,0.0057183686,Nkx62,Irx3
22,0.00663625,Olig2,Irx3
23,0.025697641,Pax6,Irx3
28,0.012231806,Nkx61,Nkx22
29,0.0057129497,Nkx62,Nkx22
30,0.017828392,Olig2,Nkx22
31,0.058658488,Pax6,Nkx22
37,0.0005977845,Nkx62,Nkx61
38,0.00666901,Olig2,Nkx61
39,0.013722009,Pax6,Nkx61
46,0.00051976676,Olig2,Nkx62
47,0.0032143784,Pax6,Nkx62
55,0.023157297,Pax6,Olig2
