,LRP,source_gene,target_gene
1,0.010407072,Dbx2,Dbx1
2,0.011890884,Irx3,Dbx1
3,0.0039251563,Nkx22,Dbx1
4,0.015338606,Nkx61,Dbx1
5,0.00663089,Nkx62,Dbx1
6,0.00021554292,Olig2,Dbx1
7,0.0014945852,Pax6,Dbx1
10,0.013950731,Irx3,Dbx2
11,0.0179918,Nkx22,Dbx2
12,0.012550522,Nkx61,Dbx2
13,0.009185549,Nkx62,Dbx2
14,0.005348421,Olig2,Dbx2
15,0.0033901688,Pax6,Dbx2
19,0.0060360003,Nkx22,Irx3
20,0.022765398,Nkx61,Irx3
21,0.005687084,Nkx62,Irx3
22,0.03188401,Olig2,Irx3
23,0.020673862,Pax6,Irx3
28,0.005305347,Nkx61,Nkx22
29,0.0014600494,Nkx62,Nkx22
30,0.010897988,Olig2,Nkx22
31,0.007456435,Pax6,Nkx22
37,0.011610582,Nkx62,Nkx61
38,0.014202988,Olig2,Nkx61
39,0.0035230392,Pax6,Nkx61
46,0.0021268416,Olig2,Nkx62
47,0.0036658428,Pax6,Nkx62
55,0.005650441,Pax6,Olig2
