,LRP,source_gene,target_gene
1,0.0140918875,Dbx2,Dbx1
2,0.013981405,Irx3,Dbx1
3,0.0021919515,Nkx22,Dbx1
4,0.011270814,Nkx61,Dbx1
5,0.012160851,Nkx62,Dbx1
6,0.0062392345,Olig2,Dbx1
7,0.004398791,Pax6,Dbx1
10,0.025504958,Irx3,Dbx2
11,0.013056136,Nkx22,Dbx2
12,0.004188928,Nkx61,Dbx2
13,0.0043564737,Nkx62,Dbx2
14,0.005410247,Olig2,Dbx2
15,0.010536365,Pax6,Dbx2
19,0.004201082,Nkx22,Irx3
20,0.014023595,Nkx61,Irx3
21,0.0148051875,Nkx62,Irx3
22,0.021504901,Olig2,Irx3
23,0.026788693,Pax6,Irx3
28,0.0041095237,Nkx61,Nkx22
29,0.004996009,Nkx62,Nkx22
30,0.013602547,Olig2,Nkx22
31,0.027562395,Pax6,Nkx22
37,0.0071746903,Nkx62,Nkx61
38,0.002540067,Olig2,Nkx61
39,0.0075067687,Pax6,Nkx61
46,0.0051502744,Olig2,Nkx62
47,0.005877943,Pax6,Nkx62
55,0.017081873,Pax6,Olig2
