,LRP,source_gene,target_gene
1,0.008664219,Dbx2,Dbx1
2,0.005068245,Irx3,Dbx1
3,0.00032796836,Nkx22,Dbx1
4,0.010242591,Nkx61,Dbx1
5,0.0068064984,Nkx62,Dbx1
6,0.0023050772,Olig2,Dbx1
7,0.0003803394,Pax6,Dbx1
10,0.00787448,Irx3,Dbx2
11,0.009030563,Nkx22,Dbx2
12,0.009687256,Nkx61,Dbx2
13,0.00821987,Nkx62,Dbx2
14,0.005486781,Olig2,Dbx2
15,0.0039031026,Pax6,Dbx2
19,0.0020190792,Nkx22,Irx3
20,0.012073037,Nkx61,Irx3
21,0.0049929456,Nkx62,Irx3
22,0.01789942,Olig2,Irx3
23,0.010453927,Pax6,Irx3
28,0.0029570032,Nkx61,Nkx22
29,0.00060043175,Nkx62,Nkx22
30,0.008307109,Olig2,Nkx22
31,0.008107115,Pax6,Nkx22
37,0.010410253,Nkx62,Nkx61
38,0.009901642,Olig2,Nkx61
39,0.006281597,Pax6,Nkx61
46,0.0017568385,Olig2,Nkx62
47,0.0012828909,Pax6,Nkx62
55,0.009459626,Pax6,Olig2
