,LRP,source_gene,target_gene
1,0.026987037,Dbx2,Dbx1
2,0.0062852288,Irx3,Dbx1
3,0.0056560975,Nkx22,Dbx1
4,0.00772676,Nkx61,Dbx1
5,0.013831375,Nkx62,Dbx1
6,0.004242006,Olig2,Dbx1
7,0.00562731,Pax6,Dbx1
10,0.0048702117,Irx3,Dbx2
11,0.006946739,Nkx22,Dbx2
12,0.06293546,Nkx61,Dbx2
13,0.02029299,Nkx62,Dbx2
14,0.02150885,Olig2,Dbx2
15,0.007825286,Pax6,Dbx2
19,0.002974179,Nkx22,Irx3
20,0.012092269,Nkx61,Irx3
21,0.007621669,Nkx62,Irx3
22,0.003442847,Olig2,Irx3
23,0.0044703106,Pax6,Irx3
28,0.0034110812,Nkx61,Nkx22
29,0.0059685796,Nkx62,Nkx22
30,0.005828125,Olig2,Nkx22
31,0.0037330207,Pax6,Nkx22
37,0.02364863,Nkx62,Nkx61
38,0.011453406,Olig2,Nkx61
39,0.006986825,Pax6,Nkx61
46,0.004963057,Olig2,Nkx62
47,0.005751177,Pax6,Nkx62
55,0.005812808,Pax6,Olig2
