,LRP,source_gene,target_gene
1,0.014033508,Dbx2,Dbx1
2,0.0020838073,Irx3,Dbx1
3,0.00038925992,Nkx22,Dbx1
4,0.011480501,Nkx61,Dbx1
5,0.012456727,Nkx62,Dbx1
6,0.0023000585,Olig2,Dbx1
7,0.0015812316,Pax6,Dbx1
10,0.008849929,Irx3,Dbx2
11,0.013130671,Nkx22,Dbx2
12,0.014021438,Nkx61,Dbx2
13,0.012516603,Nkx62,Dbx2
14,0.009709397,Olig2,Dbx2
15,0.006494268,Pax6,Dbx2
19,0.012329329,Nkx22,Irx3
20,0.003912227,Nkx61,Irx3
21,0.0050389417,Nkx62,Irx3
22,0.026186408,Olig2,Irx3
23,0.01561124,Pax6,Irx3
28,0.0015016989,Nkx61,Nkx22
29,0.0005555804,Nkx62,Nkx22
30,0.011422595,Olig2,Nkx22
31,0.0051370384,Pax6,Nkx22
37,0.011591876,Nkx62,Nkx61
38,0.00529579,Olig2,Nkx61
39,0.0036983956,Pax6,Nkx61
46,0.0036930009,Olig2,Nkx62
47,0.00040755325,Pax6,Nkx62
55,0.0064042285,Pax6,Olig2
