,LRP,source_gene,target_gene
1,0.003759739,Dbx2,Dbx1
2,0.0071314955,Irx3,Dbx1
3,0.0018961853,Nkx22,Dbx1
4,0.006192574,Nkx61,Dbx1
5,0.004362542,Nkx62,Dbx1
6,0.0048564607,Olig2,Dbx1
7,0.0021501826,Pax6,Dbx1
10,0.00789229,Irx3,Dbx2
11,0.0043116594,Nkx22,Dbx2
12,0.0061769914,Nkx61,Dbx2
13,0.003991381,Nkx62,Dbx2
14,0.009993516,Olig2,Dbx2
15,0.0027853893,Pax6,Dbx2
19,0.0036652077,Nkx22,Irx3
20,0.016752174,Nkx61,Irx3
21,0.006946396,Nkx62,Irx3
22,0.031499468,Olig2,Irx3
23,0.010179063,Pax6,Irx3
28,0.0016314818,Nkx61,Nkx22
29,0.0006373367,Nkx62,Nkx22
30,0.021919686,Olig2,Nkx22
31,0.021475105,Pax6,Nkx22
37,0.009072121,Nkx62,Nkx61
38,0.0057816696,Olig2,Nkx61
39,0.0063433247,Pax6,Nkx61
46,0.0035123802,Olig2,Nkx62
47,0.0045471094,Pax6,Nkx62
55,0.02760672,Pax6,Olig2
