,LRP,source_gene,target_gene
1,0.0053760833,Dbx2,Dbx1
2,0.00987586,Irx3,Dbx1
3,0.0031943298,Nkx22,Dbx1
4,0.0048621264,Nkx61,Dbx1
5,0.0071386187,Nkx62,Dbx1
6,0.004912385,Olig2,Dbx1
7,0.0031685159,Pax6,Dbx1
10,0.008760756,Irx3,Dbx2
11,0.0028365839,Nkx22,Dbx2
12,0.004682105,Nkx61,Dbx2
13,0.004328468,Nkx62,Dbx2
14,0.0069826767,Olig2,Dbx2
15,0.0021650076,Pax6,Dbx2
19,0.0074457726,Nkx22,Irx3
20,0.013872284,Nkx61,Irx3
21,0.009480526,Nkx62,Irx3
22,0.037248276,Olig2,Irx3
23,0.0055873413,Pax6,Irx3
28,0.00194911,Nkx61,Nkx22
29,0.00082660996,Nkx62,Nkx22
30,0.032280598,Olig2,Nkx22
31,0.01754311,Pax6,Nkx22
37,0.005145789,Nkx62,Nkx61
38,0.0015258326,Olig2,Nkx61
39,0.0011163412,Pax6,Nkx61
46,0.0017881354,Olig2,Nkx62
47,0.0022524386,Pax6,Nkx62
55,0.015884673,Pax6,Olig2
