,LRP,source_gene,target_gene
1,0.0037810544,Dbx2,Dbx1
2,0.015510431,Irx3,Dbx1
3,0.007819066,Nkx22,Dbx1
4,0.0020319752,Nkx61,Dbx1
5,0.0033835904,Nkx62,Dbx1
6,0.0020119918,Olig2,Dbx1
7,0.017961018,Pax6,Dbx1
10,0.006643011,Irx3,Dbx2
11,0.010661647,Nkx22,Dbx2
12,0.0031950348,Nkx61,Dbx2
13,0.0014788315,Nkx62,Dbx2
14,0.00075587555,Olig2,Dbx2
15,0.011204749,Pax6,Dbx2
19,0.010684716,Nkx22,Irx3
20,0.007553724,Nkx61,Irx3
21,0.0048673456,Nkx62,Irx3
22,0.0074138073,Olig2,Irx3
23,0.024573721,Pax6,Irx3
28,0.008440619,Nkx61,Nkx22
29,0.0060450295,Nkx62,Nkx22
30,0.020079099,Olig2,Nkx22
31,0.05671083,Pax6,Nkx22
37,0.002821242,Nkx62,Nkx61
38,0.0059306924,Olig2,Nkx61
39,0.014026895,Pax6,Nkx61
46,0.002335635,Olig2,Nkx62
47,0.0043942947,Pax6,Nkx62
55,0.026874794,Pax6,Olig2
