,LRP,source_gene,target_gene
1,0.0030283448,Dbx2,Dbx1
2,0.011720739,Irx3,Dbx1
3,0.002120108,Nkx22,Dbx1
4,0.007289448,Nkx61,Dbx1
5,0.005977329,Nkx62,Dbx1
6,0.0069934777,Olig2,Dbx1
7,0.0026840125,Pax6,Dbx1
10,0.006352884,Irx3,Dbx2
11,0.0028326295,Nkx22,Dbx2
12,0.002466233,Nkx61,Dbx2
13,0.0033262193,Nkx62,Dbx2
14,0.00915404,Olig2,Dbx2
15,0.0025631043,Pax6,Dbx2
19,0.0044442904,Nkx22,Irx3
20,0.014800747,Nkx61,Irx3
21,0.008816965,Nkx62,Irx3
22,0.030824143,Olig2,Irx3
23,0.0071749976,Pax6,Irx3
28,0.0020128961,Nkx61,Nkx22
29,0.00013534955,Nkx62,Nkx22
30,0.02895895,Olig2,Nkx22
31,0.01982366,Pax6,Nkx22
37,0.0064862533,Nkx62,Nkx61
38,0.0043408605,Olig2,Nkx61
39,0.008401153,Pax6,Nkx61
46,0.0033404366,Olig2,Nkx62
47,0.0048543788,Pax6,Nkx62
55,0.02667491,Pax6,Olig2
