,LRP,source_gene,target_gene
1,0.011038124,Dbx2,Dbx1
2,0.009466916,Irx3,Dbx1
3,0.0025654342,Nkx22,Dbx1
4,0.009726929,Nkx61,Dbx1
5,0.006108716,Nkx62,Dbx1
6,0.002062001,Olig2,Dbx1
7,0.0013724173,Pax6,Dbx1
10,0.012313871,Irx3,Dbx2
11,0.012796167,Nkx22,Dbx2
12,0.0100988755,Nkx61,Dbx2
13,0.010296656,Nkx62,Dbx2
14,0.004214947,Olig2,Dbx2
15,0.0010244884,Pax6,Dbx2
19,0.006847613,Nkx22,Irx3
20,0.01829901,Nkx61,Irx3
21,0.007950087,Nkx62,Irx3
22,0.02547893,Olig2,Irx3
23,0.013357147,Pax6,Irx3
28,0.0024140137,Nkx61,Nkx22
29,0.0015256247,Nkx62,Nkx22
30,0.0117497705,Olig2,Nkx22
31,0.004496806,Pax6,Nkx22
37,0.009485955,Nkx62,Nkx61
38,0.0070191664,Olig2,Nkx61
39,0.0041074837,Pax6,Nkx61
46,0.0010576923,Olig2,Nkx62
47,0.0012344276,Pax6,Nkx62
55,0.0073975474,Pax6,Olig2
