,LRP,source_gene,target_gene
1,0.033375233,Dbx2,Dbx1
2,0.034612667,Irx3,Dbx1
3,0.008621828,Nkx22,Dbx1
4,0.019552762,Nkx61,Dbx1
5,0.033012357,Nkx62,Dbx1
6,0.019959724,Olig2,Dbx1
7,0.013340331,Pax6,Dbx1
10,0.026457,Irx3,Dbx2
11,0.008941271,Nkx22,Dbx2
12,0.01460206,Nkx61,Dbx2
13,0.011548031,Nkx62,Dbx2
14,0.02346345,Olig2,Dbx2
15,0.01607474,Pax6,Dbx2
19,0.015628016,Nkx22,Irx3
20,0.023082774,Nkx61,Irx3
21,0.032212775,Nkx62,Irx3
22,0.053564698,Olig2,Irx3
23,0.01164342,Pax6,Irx3
28,0.0074766236,Nkx61,Nkx22
29,0.007588773,Nkx62,Nkx22
30,0.020064889,Olig2,Nkx22
31,0.01516482,Pax6,Nkx22
37,0.011665857,Nkx62,Nkx61
38,0.012234203,Olig2,Nkx61
39,0.0134772565,Pax6,Nkx61
46,0.015427677,Olig2,Nkx62
47,0.016128656,Pax6,Nkx62
55,0.016249543,Pax6,Olig2
