,LRP,source_gene,target_gene
1,0.0051646647,Dbx2,Dbx1
2,0.012863591,Irx3,Dbx1
3,0.013271611,Nkx22,Dbx1
4,0.0038687713,Nkx61,Dbx1
5,0.005412109,Nkx62,Dbx1
6,0.0025950053,Olig2,Dbx1
7,0.016673196,Pax6,Dbx1
10,0.0071203345,Irx3,Dbx2
11,0.011331823,Nkx22,Dbx2
12,0.004120815,Nkx61,Dbx2
13,0.002555883,Nkx62,Dbx2
14,0.0017153056,Olig2,Dbx2
15,0.010089486,Pax6,Dbx2
19,0.01143329,Nkx22,Irx3
20,0.0073986095,Nkx61,Irx3
21,0.005029339,Nkx62,Irx3
22,0.007676729,Olig2,Irx3
23,0.029914007,Pax6,Irx3
28,0.011843625,Nkx61,Nkx22
29,0.0065429844,Nkx62,Nkx22
30,0.020794932,Olig2,Nkx22
31,0.061038066,Pax6,Nkx22
37,0.003349157,Nkx62,Nkx61
38,0.0066656377,Olig2,Nkx61
39,0.016396463,Pax6,Nkx61
46,0.0023296988,Olig2,Nkx62
47,0.003915848,Pax6,Nkx62
55,0.0259714,Pax6,Olig2
