,LRP,source_gene,target_gene
1,0.0040236125,Dbx2,Dbx1
2,0.01659294,Irx3,Dbx1
3,0.009678358,Nkx22,Dbx1
4,0.007743587,Nkx61,Dbx1
5,0.0056524444,Nkx62,Dbx1
6,0.0031433944,Olig2,Dbx1
7,0.022295464,Pax6,Dbx1
10,0.009545165,Irx3,Dbx2
11,0.010033699,Nkx22,Dbx2
12,0.0051944484,Nkx61,Dbx2
13,0.004354246,Nkx62,Dbx2
14,0.0020813455,Olig2,Dbx2
15,0.012047518,Pax6,Dbx2
19,0.010966555,Nkx22,Irx3
20,0.009172164,Nkx61,Irx3
21,0.005586373,Nkx62,Irx3
22,0.010314525,Olig2,Irx3
23,0.027381983,Pax6,Irx3
28,0.011361332,Nkx61,Nkx22
29,0.0075339004,Nkx62,Nkx22
30,0.025503851,Olig2,Nkx22
31,0.06060475,Pax6,Nkx22
37,0.0056893434,Nkx62,Nkx61
38,0.008383622,Olig2,Nkx61
39,0.0174279,Pax6,Nkx61
46,0.0030345158,Olig2,Nkx62
47,0.0065246634,Pax6,Nkx62
55,0.027321892,Pax6,Olig2
