,LRP,source_gene,target_gene
1,0.004382706,Dbx2,Dbx1
2,0.014301389,Irx3,Dbx1
3,0.011171448,Nkx22,Dbx1
4,0.0031064905,Nkx61,Dbx1
5,0.004666572,Nkx62,Dbx1
6,0.0024675904,Olig2,Dbx1
7,0.015854169,Pax6,Dbx1
10,0.0068845907,Irx3,Dbx2
11,0.0087788915,Nkx22,Dbx2
12,0.003310896,Nkx61,Dbx2
13,0.0024308797,Nkx62,Dbx2
14,0.0010927975,Olig2,Dbx2
15,0.009849458,Pax6,Dbx2
19,0.011374218,Nkx22,Irx3
20,0.007058336,Nkx61,Irx3
21,0.004620172,Nkx62,Irx3
22,0.0061355326,Olig2,Irx3
23,0.021919314,Pax6,Irx3
28,0.008456502,Nkx61,Nkx22
29,0.006685512,Nkx62,Nkx22
30,0.023725485,Olig2,Nkx22
31,0.057012737,Pax6,Nkx22
37,0.0024469162,Nkx62,Nkx61
38,0.008250044,Olig2,Nkx61
39,0.014552063,Pax6,Nkx61
46,0.0024565365,Olig2,Nkx62
47,0.0041610524,Pax6,Nkx62
55,0.028679103,Pax6,Olig2
