,LRP,source_gene,target_gene
1,0.0041490546,Dbx2,Dbx1
2,0.011195498,Irx3,Dbx1
3,0.0014751565,Nkx22,Dbx1
4,0.00357601,Nkx61,Dbx1
5,0.0040262607,Nkx62,Dbx1
6,0.0042183152,Olig2,Dbx1
7,0.0011786907,Pax6,Dbx1
10,0.008984765,Irx3,Dbx2
11,0.0016942895,Nkx22,Dbx2
12,0.0020087764,Nkx61,Dbx2
13,0.0033229194,Nkx62,Dbx2
14,0.007005084,Olig2,Dbx2
15,0.003447663,Pax6,Dbx2
19,0.0038179888,Nkx22,Irx3
20,0.015199521,Nkx61,Irx3
21,0.008454026,Nkx62,Irx3
22,0.03118565,Olig2,Irx3
23,0.0071035484,Pax6,Irx3
28,0.0015797402,Nkx61,Nkx22
29,0.0006565999,Nkx62,Nkx22
30,0.028960072,Olig2,Nkx22
31,0.02086057,Pax6,Nkx22
37,0.0039706333,Nkx62,Nkx61
38,0.0036389022,Olig2,Nkx61
39,0.00330554,Pax6,Nkx61
46,0.0019659337,Olig2,Nkx62
47,0.004249272,Pax6,Nkx62
55,0.022219606,Pax6,Olig2
