,LRP,source_gene,target_gene
1,0.010122908,Dbx2,Dbx1
2,0.0046477886,Irx3,Dbx1
3,0.00039441694,Nkx22,Dbx1
4,0.009892013,Nkx61,Dbx1
5,0.007237188,Nkx62,Dbx1
6,0.0017013676,Olig2,Dbx1
7,0.0014621699,Pax6,Dbx1
10,0.009297317,Irx3,Dbx2
11,0.010917355,Nkx22,Dbx2
12,0.014526497,Nkx61,Dbx2
13,0.013207542,Nkx62,Dbx2
14,0.008572554,Olig2,Dbx2
15,0.006146727,Pax6,Dbx2
19,0.004141323,Nkx22,Irx3
20,0.007739151,Nkx61,Irx3
21,0.003593151,Nkx62,Irx3
22,0.018586768,Olig2,Irx3
23,0.011376618,Pax6,Irx3
28,0.0019864007,Nkx61,Nkx22
29,0.0010290323,Nkx62,Nkx22
30,0.008884146,Olig2,Nkx22
31,0.0059985206,Pax6,Nkx22
37,0.013679403,Nkx62,Nkx61
38,0.009782083,Olig2,Nkx61
39,0.0072138165,Pax6,Nkx61
46,0.0014541924,Olig2,Nkx62
47,0.0015431591,Pax6,Nkx62
55,0.011635615,Pax6,Olig2
