,LRP,source_gene,target_gene
1,0.009652754,Dbx2,Dbx1
2,0.005013922,Irx3,Dbx1
3,0.0016364397,Nkx22,Dbx1
4,0.0110070305,Nkx61,Dbx1
5,0.005801882,Nkx62,Dbx1
6,0.0022145568,Olig2,Dbx1
7,0.0062226066,Pax6,Dbx1
10,0.0052981777,Irx3,Dbx2
11,0.0068626907,Nkx22,Dbx2
12,0.010836137,Nkx61,Dbx2
13,0.012094441,Nkx62,Dbx2
14,0.007519277,Olig2,Dbx2
15,0.007405123,Pax6,Dbx2
19,0.0036320689,Nkx22,Irx3
20,0.00758673,Nkx61,Irx3
21,0.0039755055,Nkx62,Irx3
22,0.038419254,Olig2,Irx3
23,0.028362852,Pax6,Irx3
28,0.0016011319,Nkx61,Nkx22
29,0.0013643447,Nkx62,Nkx22
30,0.010771025,Olig2,Nkx22
31,0.010781878,Pax6,Nkx22
37,0.011915607,Nkx62,Nkx61
38,0.006313991,Olig2,Nkx61
39,0.0144614065,Pax6,Nkx61
46,0.0021590772,Olig2,Nkx62
47,0.0048310803,Pax6,Nkx62
55,0.011661158,Pax6,Olig2
