,LRP,source_gene,target_gene
1,0.011124795,Dbx2,Dbx1
2,0.0028435478,Irx3,Dbx1
3,0.00022294783,Nkx22,Dbx1
4,0.011446301,Nkx61,Dbx1
5,0.010788266,Nkx62,Dbx1
6,0.0021812152,Olig2,Dbx1
7,0.0007336555,Pax6,Dbx1
10,0.0071190232,Irx3,Dbx2
11,0.009287044,Nkx22,Dbx2
12,0.010595735,Nkx61,Dbx2
13,0.011317398,Nkx62,Dbx2
14,0.0079431245,Olig2,Dbx2
15,0.0026199347,Pax6,Dbx2
19,0.0065312735,Nkx22,Irx3
20,0.0077227736,Nkx61,Irx3
21,0.007010629,Nkx62,Irx3
22,0.021121223,Olig2,Irx3
23,0.014751461,Pax6,Irx3
28,0.0018370857,Nkx61,Nkx22
29,0.0019998066,Nkx62,Nkx22
30,0.011559849,Olig2,Nkx22
31,0.0031904657,Pax6,Nkx22
37,0.010993801,Nkx62,Nkx61
38,0.003968242,Olig2,Nkx61
39,0.0037461692,Pax6,Nkx61
46,0.005290241,Olig2,Nkx62
47,0.0010797209,Pax6,Nkx62
55,0.007038152,Pax6,Olig2
