,LRP,source_gene,target_gene
1,0.013721706,Dbx2,Dbx1
2,0.0050496575,Irx3,Dbx1
3,0.0008523325,Nkx22,Dbx1
4,0.006996057,Nkx61,Dbx1
5,0.011655981,Nkx62,Dbx1
6,0.0021818802,Olig2,Dbx1
7,0.004324066,Pax6,Dbx1
10,0.011801161,Irx3,Dbx2
11,0.01181625,Nkx22,Dbx2
12,0.013567366,Nkx61,Dbx2
13,0.0166627,Nkx62,Dbx2
14,0.009033261,Olig2,Dbx2
15,0.006216272,Pax6,Dbx2
19,0.004139003,Nkx22,Irx3
20,0.0067739068,Nkx61,Irx3
21,0.0057321806,Nkx62,Irx3
22,0.016456323,Olig2,Irx3
23,0.014542155,Pax6,Irx3
28,0.0018051732,Nkx61,Nkx22
29,0.0012678183,Nkx62,Nkx22
30,0.009677106,Olig2,Nkx22
31,0.0068849362,Pax6,Nkx22
37,0.008691209,Nkx62,Nkx61
38,0.0043673124,Olig2,Nkx61
39,0.0064180894,Pax6,Nkx61
46,0.0020300685,Olig2,Nkx62
47,0.004117014,Pax6,Nkx62
55,0.00854603,Pax6,Olig2
