,LRP,source_gene,target_gene
1,0.033681266,Dbx2,Dbx1
2,0.0043531484,Irx3,Dbx1
3,0.003674815,Nkx22,Dbx1
4,0.018851783,Nkx61,Dbx1
5,0.009918387,Nkx62,Dbx1
6,0.0030073076,Olig2,Dbx1
7,0.005372794,Pax6,Dbx1
10,0.0032558658,Irx3,Dbx2
11,0.007572266,Nkx22,Dbx2
12,0.016167637,Nkx61,Dbx2
13,0.020889595,Nkx62,Dbx2
14,0.0032999988,Olig2,Dbx2
15,0.012152651,Pax6,Dbx2
19,0.006271218,Nkx22,Irx3
20,0.008381996,Nkx61,Irx3
21,0.005607159,Nkx62,Irx3
22,0.019432621,Olig2,Irx3
23,0.0047530183,Pax6,Irx3
28,0.00549246,Nkx61,Nkx22
29,0.0031555467,Nkx62,Nkx22
30,0.0054306034,Olig2,Nkx22
31,0.003076207,Pax6,Nkx22
37,0.01365347,Nkx62,Nkx61
38,0.005798152,Olig2,Nkx61
39,0.007927804,Pax6,Nkx61
46,0.0017531731,Olig2,Nkx62
47,0.005955826,Pax6,Nkx62
55,0.009505773,Pax6,Olig2
