,LRP,source_gene,target_gene
1,0.0059878533,Dbx2,Dbx1
2,0.015345192,Irx3,Dbx1
3,0.0075936057,Nkx22,Dbx1
4,0.0035372532,Nkx61,Dbx1
5,0.0058489162,Nkx62,Dbx1
6,0.0025546215,Olig2,Dbx1
7,0.01981825,Pax6,Dbx1
10,0.007904372,Irx3,Dbx2
11,0.007972179,Nkx22,Dbx2
12,0.004068514,Nkx61,Dbx2
13,0.0034323742,Nkx62,Dbx2
14,0.0003286104,Olig2,Dbx2
15,0.010959955,Pax6,Dbx2
19,0.01191528,Nkx22,Irx3
20,0.0066043944,Nkx61,Irx3
21,0.0054126303,Nkx62,Irx3
22,0.006678217,Olig2,Irx3
23,0.026187863,Pax6,Irx3
28,0.008345376,Nkx61,Nkx22
29,0.0048065083,Nkx62,Nkx22
30,0.02486322,Olig2,Nkx22
31,0.054774523,Pax6,Nkx22
37,0.0033974461,Nkx62,Nkx61
38,0.00861545,Olig2,Nkx61
39,0.015533134,Pax6,Nkx61
46,0.0021976961,Olig2,Nkx62
47,0.003546242,Pax6,Nkx62
55,0.027631648,Pax6,Olig2
