,LRP,source_gene,target_gene
1,0.004472609,Dbx2,Dbx1
2,0.0075867632,Irx3,Dbx1
3,0.0013647457,Nkx22,Dbx1
4,0.007452753,Nkx61,Dbx1
5,0.004937516,Nkx62,Dbx1
6,0.0049923453,Olig2,Dbx1
7,0.0026422353,Pax6,Dbx1
10,0.0067440327,Irx3,Dbx2
11,0.004117845,Nkx22,Dbx2
12,0.0062515456,Nkx61,Dbx2
13,0.003508119,Nkx62,Dbx2
14,0.0075582312,Olig2,Dbx2
15,0.0042374562,Pax6,Dbx2
19,0.003973172,Nkx22,Irx3
20,0.019602608,Nkx61,Irx3
21,0.0057845553,Nkx62,Irx3
22,0.02978224,Olig2,Irx3
23,0.013873329,Pax6,Irx3
28,0.0022974056,Nkx61,Nkx22
29,0.00017381847,Nkx62,Nkx22
30,0.0278152,Olig2,Nkx22
31,0.019671738,Pax6,Nkx22
37,0.0076408554,Nkx62,Nkx61
38,0.008120857,Olig2,Nkx61
39,0.009090938,Pax6,Nkx61
46,0.0014355802,Olig2,Nkx62
47,0.0037635914,Pax6,Nkx62
55,0.027851751,Pax6,Olig2
