,LRP,source_gene,target_gene
1,0.009487757,Dbx2,Dbx1
2,0.002785225,Irx3,Dbx1
3,0.004503708,Nkx22,Dbx1
4,0.009348576,Nkx61,Dbx1
5,0.0052762916,Nkx62,Dbx1
6,0.002691531,Olig2,Dbx1
7,0.0029866255,Pax6,Dbx1
10,0.013935944,Irx3,Dbx2
11,0.014123058,Nkx22,Dbx2
12,0.016244823,Nkx61,Dbx2
13,0.014739852,Nkx62,Dbx2
14,0.007039875,Olig2,Dbx2
15,0.007547254,Pax6,Dbx2
19,0.01903405,Nkx22,Irx3
20,0.016427547,Nkx61,Irx3
21,0.0034848866,Nkx62,Irx3
22,0.04797687,Olig2,Irx3
23,0.014197949,Pax6,Irx3
28,0.0018873581,Nkx61,Nkx22
29,0.0010421573,Nkx62,Nkx22
30,0.009125462,Olig2,Nkx22
31,0.019537758,Pax6,Nkx22
37,0.018904548,Nkx62,Nkx61
38,0.024264924,Olig2,Nkx61
39,0.0035050972,Pax6,Nkx61
46,0.0042367075,Olig2,Nkx62
47,0.0050413986,Pax6,Nkx62
55,0.020152166,Pax6,Olig2
