,LRP,source_gene,target_gene
1,0.0050779255,Dbx2,Dbx1
2,0.01609048,Irx3,Dbx1
3,0.0040408904,Nkx22,Dbx1
4,0.005447334,Nkx61,Dbx1
5,0.005561965,Nkx62,Dbx1
6,0.0050633317,Olig2,Dbx1
7,0.015082736,Pax6,Dbx1
10,0.006142007,Irx3,Dbx2
11,0.0070060813,Nkx22,Dbx2
12,0.004350715,Nkx61,Dbx2
13,0.0015282115,Nkx62,Dbx2
14,0.001389037,Olig2,Dbx2
15,0.010154897,Pax6,Dbx2
19,0.012107648,Nkx22,Irx3
20,0.0061699,Nkx61,Irx3
21,0.0047533466,Nkx62,Irx3
22,0.007908152,Olig2,Irx3
23,0.030228883,Pax6,Irx3
28,0.0045853746,Nkx61,Nkx22
29,0.0036156185,Nkx62,Nkx22
30,0.033316933,Olig2,Nkx22
31,0.06442259,Pax6,Nkx22
37,0.0036036964,Nkx62,Nkx61
38,0.00941594,Olig2,Nkx61
39,0.015023192,Pax6,Nkx61
46,0.0020746766,Olig2,Nkx62
47,0.0040334896,Pax6,Nkx62
55,0.029803071,Pax6,Olig2
