,LRP,source_gene,target_gene
1,0.00567316,Dbx2,Dbx1
2,0.015671777,Irx3,Dbx1
3,0.007506326,Nkx22,Dbx1
4,0.0071117645,Nkx61,Dbx1
5,0.0050261933,Nkx62,Dbx1
6,0.0027553346,Olig2,Dbx1
7,0.01550841,Pax6,Dbx1
10,0.005088195,Irx3,Dbx2
11,0.00965995,Nkx22,Dbx2
12,0.0040895194,Nkx61,Dbx2
13,0.0027396926,Nkx62,Dbx2
14,0.0006023786,Olig2,Dbx2
15,0.008859268,Pax6,Dbx2
19,0.009527955,Nkx22,Irx3
20,0.009916495,Nkx61,Irx3
21,0.005204143,Nkx62,Irx3
22,0.0065424563,Olig2,Irx3
23,0.024848651,Pax6,Irx3
28,0.0052905306,Nkx61,Nkx22
29,0.0057240296,Nkx62,Nkx22
30,0.022124011,Olig2,Nkx22
31,0.058190066,Pax6,Nkx22
37,0.004637796,Nkx62,Nkx61
38,0.007985176,Olig2,Nkx61
39,0.012466979,Pax6,Nkx61
46,0.0020883575,Olig2,Nkx62
47,0.0043647117,Pax6,Nkx62
55,0.022613898,Pax6,Olig2
