,LRP,source_gene,target_gene
1,0.005310277,Dbx2,Dbx1
2,0.006858654,Irx3,Dbx1
3,0.009199159,Nkx22,Dbx1
4,0.0047788406,Nkx61,Dbx1
5,0.006815049,Nkx62,Dbx1
6,0.006534494,Olig2,Dbx1
7,0.0055616964,Pax6,Dbx1
10,0.0061919615,Irx3,Dbx2
11,0.02299418,Nkx22,Dbx2
12,0.009904921,Nkx61,Dbx2
13,0.012465054,Nkx62,Dbx2
14,0.005474774,Olig2,Dbx2
15,0.008688267,Pax6,Dbx2
19,0.046368986,Nkx22,Irx3
20,0.012931323,Nkx61,Irx3
21,0.012649232,Nkx62,Irx3
22,0.012888386,Olig2,Irx3
23,0.019828662,Pax6,Irx3
28,0.011496905,Nkx61,Nkx22
29,0.02010363,Nkx62,Nkx22
30,0.017772976,Olig2,Nkx22
31,0.058056116,Pax6,Nkx22
37,0.010653634,Nkx62,Nkx61
38,0.007720814,Olig2,Nkx61
39,0.016185513,Pax6,Nkx61
46,0.0049518277,Olig2,Nkx62
47,0.011101514,Pax6,Nkx62
55,0.0048241043,Pax6,Olig2
