,LRP,source_gene,target_gene
1,0.0041691572,Dbx2,Dbx1
2,0.0068698144,Irx3,Dbx1
3,0.004306921,Nkx22,Dbx1
4,0.0078110658,Nkx61,Dbx1
5,0.004732987,Nkx62,Dbx1
6,0.0036085534,Olig2,Dbx1
7,0.0053095846,Pax6,Dbx1
10,0.013210749,Irx3,Dbx2
11,0.01711325,Nkx22,Dbx2
12,0.0037761107,Nkx61,Dbx2
13,0.008575207,Nkx62,Dbx2
14,0.0035305263,Olig2,Dbx2
15,0.015842574,Pax6,Dbx2
19,0.017077085,Nkx22,Irx3
20,0.009872174,Nkx61,Irx3
21,0.01086879,Nkx62,Irx3
22,0.012317911,Olig2,Irx3
23,0.025077034,Pax6,Irx3
28,0.002658012,Nkx61,Nkx22
29,0.0019384527,Nkx62,Nkx22
30,0.006824516,Olig2,Nkx22
31,0.03290502,Pax6,Nkx22
37,0.0072104568,Nkx62,Nkx61
38,0.0049217264,Olig2,Nkx61
39,0.008433838,Pax6,Nkx61
46,0.004568244,Olig2,Nkx62
47,0.008299641,Pax6,Nkx62
55,0.0032420962,Pax6,Olig2
