,LRP,source_gene,target_gene
1,0.014784547,Dbx2,Dbx1
2,0.0057163485,Irx3,Dbx1
3,0.011481259,Nkx22,Dbx1
4,0.010818668,Nkx61,Dbx1
5,0.005917734,Nkx62,Dbx1
6,0.0052295844,Olig2,Dbx1
7,0.0145296,Pax6,Dbx1
10,0.020319767,Irx3,Dbx2
11,0.026486859,Nkx22,Dbx2
12,0.005832408,Nkx61,Dbx2
13,0.00902172,Nkx62,Dbx2
14,0.004304395,Olig2,Dbx2
15,0.021605793,Pax6,Dbx2
19,0.03811962,Nkx22,Irx3
20,0.007266555,Nkx61,Irx3
21,0.01846325,Nkx62,Irx3
22,0.008857447,Olig2,Irx3
23,0.031397928,Pax6,Irx3
28,0.016080197,Nkx61,Nkx22
29,0.025993748,Nkx62,Nkx22
30,0.008058795,Olig2,Nkx22
31,0.082549304,Pax6,Nkx22
37,0.01103893,Nkx62,Nkx61
38,0.0040707514,Olig2,Nkx61
39,0.0124548795,Pax6,Nkx61
46,0.010333676,Olig2,Nkx62
47,0.02772298,Pax6,Nkx62
55,0.021080755,Pax6,Olig2
